178806912,aa3b54eacfd738a0a586a465bb6fe964
220147926,e3a6d4d7855901865500c5002a2e00cd
15807364,67a970cbc999f0c6e119ac28bd3a4fcb
269982677,cc8652aac6b08b5875f066327168f3df
77565331,a92e7b7c21b3ce02d47883fed6db03d4
769168501,480961990fef004eda341c99c7203aea
339903277,59c979d58e149fea1a50422e0513cf45
262644311,698a2e7ed981fe39355e73b7ab0aca60
31804803,63b244fdc8e5bed97469a942cad26b68
2891665155,5c7153bc07edb30e17fcab8e9434de27
581554897,40be04ed9b116efed49f8e7d5b118857
109307372,5cc4929de26a8f8a0fb1cae06681a213
22137747,eaccfc3472b8afedd657c3416d550abb
345955858,aa232f76989dc41dc8cb96f66a976d0a
71629869,e9819f69e056e10493dd71a85a18976e
772599353122836481,4c120b6dde0b85655a73b6ab18e7dfef
707736867668492288,d48ecb065f52597d5b098528d5ab425c
946259028,b6e35eb8fcd944fdd392c5add68b3cf2
288913690,a5bfda5143d7756340614e7bad5983d5
203156831,2db35b9639bce44ba1752e7e646f7d66
782644852597018624,1398b19a483fb9d7ef1e2e60e1e4773c
1726011990,4173c218a473540b535fa19ddbf3a590
3258756065,b490d025e8f0880d7509688be4eb276e
78945414,eb98b192a08d95e09f247d205adff5e3
3194939185,bcc519971e980e95a0024619543bca69
2179946109,6747bdcf93929cfc5821dd9aed9dd161
283826229,85b4730fcddaebd03e4ef2ced0f746da
365216503,8d72592032f18c64fa5b9a67c31e0353
2443404000,c46633f7d8ee50f04a5b4ef82697a225
151669627,5ca6792cbd5abb9db839b70ff4e033de
754132197813071872,70cd5e0b2a76c826802dd195a05a8c25
2887026221,e732be5e512cb9094206dd334f1e049d
175913563,7b5f6d740dd817e6b71b4e5ffeb61cd8
335365008,dcddd3b78c15686467b1e6d8ff268459
4799055688,3ae1e407e8ce666b0dc767e8dfcd0357
2227218828,05fc1692d1a4478891c7132d96485684
237000688,93a47e4502a70063f82c816e5f101c28
2155836868,7154b39416c997f61ccdae6307093f57
876998148,10c2113584467056c521cfde6273a2ef
406456418,3a3557f85767f014e263967f0377de65
486744918,39572e3c07b803256daccd6400cc6149
56316782,1282a64b6e7b094699c255778af53a89
807438500928724992,b77d63f0e088e9257981bc3a2120d597
14816238,3f2d7dfc827d3a6be6a73e544ed42289
451296409,039e4554fb815dfa9aa92022d12dd2b5
3074127870,de1911e362c31916d005fa11c96f925c
917328619,0340234e3416e1c21102f2aeeff62025
4064335367,ce4534645f61fdfc6e07f42e898e3fe1
1074897488,82c6fe02d95ad3853fc40dc2efd240db
866335220,b55f6d2cb364880040fa05d234ff5358
524463922,414fb64e2745e44a803c4ffa859efc61
1635629952,a63c8b998776c7b5ba9ce4a44759a905
177553822,d0158ac4c5f1b83e357767e5bb0d0e2d
2246808088,a72d5bc8a5acd93a58833508d9a7e98a
785123725985198080,a4244899ce4c816eaf1a595285a6796b
3952725976,994332c9d3e648c3afb234d23ddbf40a
701314854460792833,281d0e8b6dbf75e0d69ebe165b91828c
3302725796,dd6c4b8294d72b3348a7ecf1941917d4
4493111247,9af22fc1f1abf9149f842412e43b0f42
818900048893317120,d292714edc4c8e7bd8b9a5337b84b493
22535576,72895bf7e9bd927cf73526b3747d9dfc
59597727,82ea839ad70b15b6e4389cd28148a338
317871841,9fa71a63b02832128dddf80d3e69b769
770347180423016448,05784eef443a9680583bd4e9ef029d97
2903339644,817e0c1693db5bce2219f972d739f909
53898798,958e9eff91c1844b28a98b4540221efd
820466874462990336,8d724c84889b0d7644166ddf821ad87c
263654614,62964fe603ba17822cbad1669c45a6bf
2428789621,15fc969f31be3fb4ba5182c2aeece74a
23831682,175d69006718328d06eaf4197050609a
2192432858,e67e119ad92954c994fab0aaa312596d
494815542,34d94b18422faaebd05a41bdf04b397e
403343655,230fbf6ef1cc2ca67b162aa42c95b5ca
3423445479,519aa466cddff2cd3d360bc6cfd56bdf
1684465849,afb86847d2075424180f657d649dc8c5
237633907,787fc5e2299c786079ec25c3b452222b
528525725,a81abe118becf078ca15770c47f7a16e
275476873,863a202879f084a15a29df99b615d747
1963053745,842db7c0baf4e0fa638dbdf91836c0e9
799658029138448384,faf6a2c3a1f71f234b02c5d14774b50b
1127709708,c6d3ba1227ea9bcaa30d3b998e3a3071
452383382,cdfe80a1416d95f0c5c5fe4c366e9a47
2221975782,25aa70db1a0075a90f1794c29acaf68d
52939907,7851bf7ee26d3e6e79918229178a44dd
801200468508581892,512ac72fa92547ef7f31f00dfbb89561
523917033,02240b1df08990507a5c78b703de69e7
160194192,f16afdc721ea888df48fed05ae9806d5
388444628,f4c78b9447762017207b2ce0027a3e53
281315673,fe8ef5d608c39b088fb1a89382e934bd
303947609,81db2bfc6c9014aded274263e52d540b
22863959,57a26e66058d869096e34c07d08829b8
250743158,4d39e4dc4ccb26d034841b344e3280d0
2363600726,e505743add9bba9306a027f3799335cc
489120861,a8de12d1c510d291cb6bf76eaf78f5d9
175885043,0f62d0db35052627730225c9e3100b03
637175361,3f21cf60d8aa5a18daab8e582be76c06
2653997130,badb070a6ad74cff7e399369db5ed8ce
554129988,176c99750f104494f7901bcc5fa701ab
52225049,4c8272ff8dbccbbb2895d373edefc1f7
45551605,9b0cc04236ca323314049a0dded5d629
4545502517,b21022f94bbe8c40e22786f1363e08ee
96442903,f8a5403f2c616331c904900cb65111ec
58020480,e49de6d1fb9ee53eb4a55214dfbe6c30
29613273,e28d2672aaec4515fdcd60cf2506e026
3958775849,740a1f7f351b2998a424bf9ff6d55d19
600637248,ab5d371531485ea05783fccf72618d91
219188925,820630aaff446ad565cb483891b70d9b
229700807,2fe9554ef9450246b058b5cb7a5d96af
2832720652,9b2f7578a3aa34c81aaa408b4d3c44f9
755553822,d8f4a8b499dd0fdd70d4bfc296f254c3
3388480396,ad67af8c241615564956c9eec709ef46
2938974290,7ca29dac8cdfa9bca371418861b2562d
3357258304,15a1a21d2a4fee6f7ef1b3e52e323304
432099741,ccaa59f3b0c9fe1ad897530f39aba22d
79699596,0e05a72de4f8e12e4fce2d3d33ef2711
2984248145,3a8b95610935fa613ada1bcbf295e5df
334180802,2849b83e8ff13514472fb6286609b0df
3871436237,4915f59764076ac949115b4d2b48077c
2383750831,5f63369a382b59c39f6c86eb0088c6b7
2866528189,25087585c3506974f4c7ab9d213eb074
16624525,571bc54b8b31ff4644657d573b83b085
770856708168089600,4394a2950389f61e997ab020793ae303
810365220107485184,6c6a1a0cd3a599cd502656112fa15f81
2728594174,2d6cdb5ef5fa8b61e02d893b5fe4493e
735531175717011457,530bf71d75c62759bdb9666efac5d984
2896350377,bac2a6b1892dc5bdfde5baa533f915c1
384681117,e3a342c7776a7e996af08a8172e259a6
1883952662,db23c1366bb3caa083d006c807f1f78f
255176654,cadf5ed9ae9360bbf5b2dd88ef5e6a14
358738925,a9e020907e45fe13118dd9b085a180b0
2290530684,306f6a8f19817bd1066ebaa158dec8b0
56531432,2a7fd4cf581959479705caaa03dfb126
3061325657,0b362784f25d418c404cf639e07bcfa9
3994043775,a0bf5f2704ce912c1ba253597c42b33c
370677437,42a4ff9fc282afc099390783ce396813
42578943,c3f78d6acab9c1bbd1d23bc838c2e47e
16311161,42d2ba79aafcfccc368593c01dd1285e
108394379,388316ab1c7ca8553e4c0f82a94dcec8
61787477,a48944ecd4cd49487bcf5dd3f7acb8c0
27741488,76158b4b4d6ec085bda337f1d23a8bc2
2510648068,e13d622e8a971f919b09975b585a2bd4
772168524,2dc90ad31f91c69bf228a209f4169645
764387148288004097,dbd089340a246492a80796b192570658
68071940,9a2f2c7c10796570b16d20767a0f4a19
1573483758,f9be17e0926e8f6a9c08b92551078b8f
159906812,8c5af1a45270d65862f95eab489c7b72
3730540041,5f0d0b39b7bb48d8d1f157a7b151692b
108227302,aeadc8f184e5e36dbf38876d9f42aafc
742929821429334016,dd922e93cc8eae0f8e4fad142f435db9
1434131484,56c80f215ed2d809de407508f8c1b35e
593946790,a4a47db96f10e0e9d954cb7b6ff907d4
714513194832637952,64e72181ebb8e1883e87c7ed1ce0a0bc
167516886,f4d84a69ab534e36470088ab6722da56
99178980,8b71d3308faafb087b0dc1e41182d116
359709016,d0ce54b1e8101ce07b3af0b97d894018
707107469206507521,6550cd29458eb1ca7f3e0d08daf8a439
221118351,27896b5f9278ffbf89d3e76b890234b1
456708420,e43a14aa2d0fc820f6d2c4a110841535
2731835147,dfa7cb36b4dde37dd8ef2f69f4a47c1a
188404051,0539db2a4bb84cd5452f49c439869d99
819636374466887680,5515e0e3caab252bed0ede22516538a3
1377213505,f5c85a9aea0ac90d510f19770865b739
3393094667,02f50e42cb711802daa5650617a0bc63
2374442175,8d8f06a878fa54b7e2aaf62815c1a68e
1205849142,516627c7ef7c8d9bf6a283002b4a0875
47697308,7a48fb46f905537b8f32b97cbee13adb
773042437862207489,f99aa5fcaae23cf0214e978426c340e2
1914554065,059fb2a9e793d0377a6acc9d60a63f9d
4569596236,d1d44e55187d7f11cf592cf0dd5b8362
2729796862,54b39f906ff0edf9eb3fce308329ab8b
2956059753,7034e64a0d3a4b53e9f4e5be7bfe19bf
493760218,13760c0933905320bf6bb962ce497b1f
296075962,55c920892e80625e348859cce63e6a00
742006344362958848,6c84d43b1c44191b5aef78baa110145b
2228409893,23eaec74a155da76a8d5082d338102a2
3191650951,1b3e238ffa196bfc10c3c78615640cfb
48747031,eeb719c4205f7ca13bc5199c7a44cc44
166616617,9854bcbd88fce41671216ab900f962e0
4490539637,9ac8e2c56a74f9b4e28300d54d04f6a2
715728141495349248,31c6928b07888fce2b8e964f56382362
820132645367644161,94ab410d8e4f18887fb7c6aad2f03af4
74395132,6a21266093ce7bbf6ff16619010ab525
44902117,e25d56e3918dbfc08bc78e1999fa1b51
21278791,1afd3d13f0d55b0d25cee850d8751a6d
29085020,8617a568034909b1971d78edbe8680e6
384016884,66c86998825b538272cfcd4a156154d5
2922304026,50f6255dbd9f89b43ce00ce1778e6f69
20552603,29d9873a82938f3c5528032409b16c73
2398732999,e661b7ba7c469a09b973905bea0f1d09
374653250,20a83d34e50dd2e564577991b1bc4f8b
756901542003871744,16054dbde2c5dd3a162400b15821d189
2884502725,7e25500462aa326805820789189c2cc4
777094706,89b32bf609b55822f204ee531cb43345
124685042,ebcadfc020d91e353a8a5bed3cfc496b
1056920744,8f316cfe18dc14cc0be976300f5c0702
89467699,4740ef988ec1e2b6784fa8e83c3557c6
734017238,9107aa3f8f75e64a9d58af139d58b2c0
47696060,808478adba0973d85e69cffeda9692f2
345069907,9bf9edf004d7c64b344cbe838e9325c9
261781482,c681587920dd0bf08f66fa9e7c929d30
18397278,fad5db0988d6bf7fd8da680990b81ea8
313202819,694f5deddf20616f8343fa0f8e67736a
700520760855687168,dcb3bb016a47626d8a955209b3c1901c
620561577,3a4b25bacdce2c71a7e0699ee8969138
519257685,38f1ab9b3a799edb593014cf7adb417a
11025592,432c487802eaeeb0db3200a863dfec35
2393447646,7f7929913b7b21be2617e16e38f78271
491877838,7575060a5108f1fbb429f5d74997c0f5
94570413,27315b555565ce493ae4ed7542ab2690
33390858,74af6cc51ad62379cc3ef422113863a8
973395775,6c9680041dfebb0af07893714ddfc7a4
21424637,a1a327bdb9e0bf84956412d726e80fcc
959380417,d554c876c54dcda0685778963789d9e0
141305894,180a36ced1d4611a62521ddf8204f805
4842058336,9dede7d8347b1cd5cf8e7e9442826d06
1381094970,ea487dab64173635fe2eee074717454a
2449363861,d17cc95118040a2543cd08eabcf9619e
1522124862,a2f065b20e7e3ad7f4c4e4d5a1c4e3c4
25898073,cdb57358b1ee98b2898702df5216ae52
3278819846,213aec3531dc2ff18241c3e844e3522b
46306492,5086e55f5bc2fe742c32900f83b02d64
27313635,c8232766bd183afcc16307e052cbf36b
47327493,f87c2091abeb5aae8be8b222995c4b8a
759014851851149318,d2f38246c88fb44597edc7e040f73b2c
18501567,a4144629a1bee6d799c3b78f193acdda
4415548635,e415dd697cdb1b37bf2da944efddce07
61558402,f07fa1262f3780cc14b01fb8597b9cc6
16422909,8de9c5472c2b13466e6fb0d9e163008d
2471863146,de7258a8519213fdc750d6a670297361
35165557,d15983e904249acd47b5b7936f11bdc5
2399027419,8254e2e48b71fe6f873f666830a815aa
375757581,3dff32b461a2c4cffe0d94952249e264
3307231448,f224314f58e95eb92b39553762b22df3
780829149950726144,5359f9f8fc7decc0c44d1c8103ff2898
137221118,97bc4c82c4f2579c840f6ab35033e04a
820272352554524672,a63037beac76647e32fc87c38eb8fd4c
560329490,a74e667f6ccbd77de8308bd596a5df26
2202438080,fd49d74f26af66cb5be0da30519254b7
3100645031,8f417e6029c17ea96d9823b9defec35b
2189714907,14365fffbe64ae551c4cdb33916b5958
1301863664,21bd5a6823ad515a4660ed0d58060a15
609476118,c6ee81e04319966320c55dc891149084
31079077,2f8665d8818bda05445dde2db778b2c2
48439497,4aa243a2819ed8d14a37c3cc1d7d1c58
249019776,7684203d876969fa5e9fb7476e2520d5
14681050,8b67a4123e2b0dbe10a4fdcce736404a
92157633,dcad721439ec2776b9e27dd02cb2e31a
23144486,89704ae1cca2196a20e5d19c9a93c6e8
278146739,14c158f3641ab423d567405af40d298c
713073918454730753,76f925fd1db9b62955f17817a0d8a048
253290792,dbfb8f7184a0a0296f4ff3bbddd4d4c3
292687313,922a9b87cd982d6f72d72957203b4c79
2865789048,29208eecbee600e86e10783a5444cdd4
819279156227739648,1de3e556fbc5f5ec6f23f7bf45fa02fc
2969154773,5df771008cf19308825b8b0e2583b15c
17579253,dbc6ddd3c2fa1b38dae9c429a9b39b0f
4871865639,c2675579da8bae73e68eef88bc6bd0fa
216802451,b5429d89d5d2084a2dc93a2c6ffb8c08
201364905,1e26a4e9c1843e70f306a053c0d9bab0
29418569,8ecdde2f6a052b011c1db62f608462c6
115094250,c1c08031676ec1b0185a4db6044a9684
101782785,b5c0ce1587f9aa771693df16469ae669
119238912,20e165a6ed7d0f3126c6a35f844381cb
2239526944,9d9e97582cb11252267aaf263dfd0b12
200252819,2ed9fa79fccfb5d4ca0034a99f2f1880
322754126,ab661d7afe46874e3f6109d3b5a39add
4769421556,37033aedcc230cef5f5307a8281caf77
400233083,ceb6ffaeb701ef060b27e898f0bd236f
58618896,ef4d77bb6606283f009f56a93abb4589
108336882,d05b77b8c5d4c583341f1fe0205e5321
4581223514,8d5d6674376d70a2d2f02138799c63a3
71210649,9fd9c42cf7e837762eb653f472abbcc1
255376270,58c54a49fa94a2730e4c82c9281f65a4
3143327888,297de329fc09bee93cdf354e7ce0646f
1090352485,66d6aeac51b812e205f0011fc308c4e4
544530695,92ef402ddecb250e4dae62401b4f7b95
22111680,2c7f057b836d688a9ba991f5f939e92f
253724656,6992a837f656a36905ecc5f8e7924a19
149756966,5c1998a79cba310aeb58c3d48dbe1124
763551860787515393,4a5137dc6394ba554a314fca43e162a7
21659133,b6837e87cd87a24fc68bba4d2c97904f
15606542,83455092956f925935aa55e1fa578b6e
311014116,7fd9afd209a994c8eebc5fa2ea9afaf2
3048465110,210d9a646faa8b8f6b0d97bbe349a3a4
812312816086556672,4b2e8986c12229e4e0f0f826838e259d
2858794767,e25bce320f97f8415b6cf086c19722f6
728883355614388229,fe29fb0ebe53f085fe3fb08df3feeae2
843691,2f82636cb92066f1c1080a3f5eea9306
819610618856673280,e9fc3c935c0c27e327617e10053e0d39
2776042852,3c135da23e3dc5f0defd69f47540cfd0
341059184,3590a292c0b45ef30ec73f984b1892f0
24903205,218f4fcd632002e39f55306cfdb7d104
191912089,376e62c8a64f34f5a9ff3bed00e52d19
336059235,837f10777748d45450f833d544607e6e
18594635,2261c185de5c3f636d424ff815905638
262507703,4b6767e234c80babfc648c284b5d886f
3106468722,0c7972d3f2eb8c1838c6ea3857d620f6
282467295,a23861bdba8eebc275a1e5db60097ad2
15731159,de16ad37fcce6488855e200020f5d9fa
20925214,d072529c33290391f1f724c4a086d786
46140490,6f5a19418be79e8e328ef7c10ad8c068
758516694180438017,66fd956c35fe02c977444c24f2dd0856
750842673951481856,3b2c3975368d985edff04863352cc3fe
783505361328156672,084363f54bfd360d11962ec4fe2e1e7e
767767485374423040,e5ec4f89b29bfdabad045e663095a13a
2180957447,53a574ab47b0b3a20da2f95b05fdb00a
515069913,e26a38e3e0aa813f4db99b812a92dfe1
1856237317,21439782c80695b53be55817bb86e720
84940229,417cf24446498de79d6d18044d0c1ce9
831660073,613030717bffb9ba61d8e99afacf296c
2769014902,6e343bc6f75af4afa934f177fcf1c512
526911411,e4796fe54821d6b01e1da64255591548
41214813,df5d6b9018669b9dfc4302af80f9b0d0
819669748371877888,d7d26454d7a4a3f3f6ebe019f019b977
55062251,d24625de490c5b13fa19bcd184f2c7a6
16630192,d128dd0a4b7ba4adac5b241a76e5d19c
2845103527,3a8591568081cb4d59f7a8e2876afb54
329923237,31b3e0d7e9d0fea51921bff4fa5a9e7c
2147938057,fa0452418e13742230de8f1e775a1026
789509429230235649,cddfe370b91235203edce871595bff62
386108650,bb7692f2761ca3e6bd9bf0145718b517
4055718881,5c205289bb17860c2f58fb7af0efd90b
4068928822,8b99ff76579df75d5e81c32f468bfdbb
1117877341,a040d05c6385e7de6a4dbf284b213012
913573256,4e3a8f9183e8bf71a4c261bb4330fc17
15667668,9a4d4ad31e86b1f610a4e15a52968e9c
27621566,3658b0be1f8a837b02fdaf6bdcae91bc
64902545,95f9ae0afb5fcae81b3c986b8998e212
86545393,a89023d6b2ec464f119de823551716bb
725496512994631680,2cdb0b7369772ee8e9e335189a3fe027
623319107,ec2d9d04c589916e538e83091be818d4
2642503925,75d122ee95b2f6b791e9ecf5c593925e
2839841636,6fa4298042d7a0634b4b11ee5cb79637
996395910,19fa7c7d86a0a4c4c7c2b62e257686eb
2678646793,152ca99f1a270251c2decfe5b51802a6
3472089012,19bec62545873bdd96a3f915499f9c70
4645754936,04eabe28b4fa79297f24a79f835c8115
1412075516,5d5f52825dfdca43ed1e74165f4b6cf4
36735913,5606d647d8fbb22687da0a088b8fe1af
633145155,f12de74ffedb65efdf510b303a59ac74
759772635781672960,5e33969e30b82e4ebabcd973e4b204eb
4923841901,8fd8f26a5ee30ef65ce95ab62de83f23
1659196044,f41b08c261d638687ea2f7a6473a993f
1241803771,f58b7962db9ffded07a94dfc53e65239
202755777,9309cdbd07ef94c429d9ba72ff96446c
1898668249,ea0c433784a6c5db6f84a327fe1db086
14766953,62ab613eef1eb55735f4225cd73f34e9
105683473,86e2ca175f5111f48b7f9610fbfc3193
764039861363965952,cef1dc3014dcd59cb5b963678c197c6f
932975083,98ca7a429049f11c3453c0fe74f2d15f
3171066470,1947061f52dcbcc68e9f313860a69f1e
848434886,77d9c604f01028ae9e68202e8b2db3a2
337811267,53fa5debddcd1eb39fd4b7a4f49062fe
418506934,923247785c850d1cd66da439ede0871e
2328439556,beb9d0a843a221cfe2ea16ebf95e91d5
131588555,060e81dfb757a6d8f5d92813d9fbd1e2
22462979,0610ed1d459711f48025f05f474000ac
246635151,eacb01b5fd75c840911a70f5fa21560c
21053475,991de376db41fd15474f2f8cfc57cf5e
1243664172,8ec7e1860b4eb323709f36eeb3cb14ed
537211458,72f43aab6674ccc1e95b08459d6e4c97
1167461282,3c10e065b23aaa491615c5691ab8af3b
2464867801,590fe731e16279031ddb42968a0273fd
56370109,38502e2f0e9f5b5ac10d4a744b3d9052
1655334710,0c07b16696fa7784365fefd9ceec8614
1015906752,2611cfffb61af858fa93ab6390df896e
3375988251,82e8239707761c108a1f46be1cbd59a3
2321725712,cc9ec915e924f086efd4dae33644b0f3
488663385,f7ea3e22b74db23929ddd0bff50f2d2c
27420881,10dcfd0157f480c512b0a288b351dc80
143517729,c2f43a4175ec3f2019f8a376bd3bd47a
40697312,928ba52a966a1f5c5bd2ff8b5a8e43c2
702773,86727cda2064f546274194039eaffe08
2271741886,b15431050a4031cf1889837cca917db4
83418080,be357de99060b422876b2be9c4fe2aa1
4700419050,8377dc9482eeac50085212b5f917bfd7
2271189235,e0a098fc3878ef379444aa92d146bfbf
2365378173,df124568c3f294a29e539d7a27a62c61
437174770,a4315314c616c53e7479dc676442ab95
2325535993,c38c717586c1b612de1cd703d309f1fd
2262642031,42425f17a4774d308e2858f022af002c
25377589,6d7b0befc8e7ff2ac5baeb7159e44e58
3054179053,a88c7fe43b1836e7fe10014cf0a4f72a
3228344477,fb6b83a5d0c3b8be0ee166d5ec4bc323
2899515031,302767bb979e5d14bc09f90ff2fd6712
65992885,7110e6c48548c38798b46ea910fd3f18
21177340,a1c4d674c1d89cca39e8f4dc148fe4bf
351071008,620b15547722285c5b97e75493cb3b14
16307595,24c6bb9ea175ae94e238ed6dac44258d
18123284,a998e5833959ecad351c995c43d85f0a
809631212306386944,528bf63c951568819a14dbace4e0f250
737389763083128832,159d54766665fb4bb0e865deee0ef8c3
2750656221,a379d34bf1d43ef3aeb3926332fb0c31
1498741814,15a1794c8cc58f3e7ef9f7391c5ed5f5
2793822764,dd48b6b37995e1117d2bc45b1a259e6e
260547585,577e66282930ac13c960f1f59c3d656a
511177735,dc2c309df27bc81a6e15d54192bd58fe
720826807855898625,32c25f6df1bc6810621adcb3f17636c7
730697665,5efdf542966429428b4574f8718bdeeb
439671739,d64b236d96eba054270af891f60a4d84
94607597,4717167cf6e951453f854e8cf54a8c08
2200521729,10c684ee0ff05c5dceea48b633ead285
298292520,6aaf9f2fd3c828bea7001d32635beb49
863470836,23974e66b37d7c754d94b2d96b92f8a7
229898892,15b7bbb70cb0c7cc9dcb864af4b0d2d5
1658639665,0f22eb73774ed0d815b67361cd1fc6a3
1576434258,36fb84b7c27e45c6a0bc04404b29708d
884099647,20855b975d6f2aa4f1eb17c7ce637ab4
22016324,95dfea1988a526e1dfac959ea04f6a17
41626400,e53e9037aab7414b9053311b4e341944
785588388,21094360ffac2d22ad9a3f7863e6d087
191144133,bc145d171ca9a8a76038ff93684c263a
330651021,9c5c30a81391cffdc8b9ea32c8c0db44
2996316170,0f80e3de11ac8fc9a2899f856e9b8dfa
2835590268,b6d5c40948ba8c762b3f3b464b597803
59290370,ee018d01782d245a3d3dbe685ce93f43
308892843,1e5cc3148f4361260af88f5f2972523d
3296738035,59e42509e2c48775775c4528494b489a
454122399,98291eadbb6ea1ffaa64ce394cd14f7d
749327688419074048,d0179203f0b218dd7f2b1f749f5c0988
794916495352532992,1cc20033370d4ab35acbcd0f6c9a5e28
23817344,d01833caf1cebd676bc6dda1165236eb
167861234,ad2cb9dc7089b167355f65f1cbd4c4ee
51169942,f0215a34b8740a7e4cf4463c867fad31
181422148,9105cfa02d2d69fff8cf1a4741fdbf41
844382208,43a0752e26d4245d32eebb11f2dd036c
1436465755,6e6ff092bd401392ca90a37e545abf57
746026560143097857,e71f5bd7d856f07dbe73f6581f40bdf9
63835461,1d0942f1e7ea3dc27b87cc6930a1c6f0
455933018,446cd3c4a562623205211903a0321c09
967275854,648568e95227ea77ebbcd7f7f8f846f8
3121401492,bc0e0a1d1941ebcc0b6da63d5ecb7c95
2728039982,320d48de629a76a7e57c9ce1ce0ef721
1214417917,0121281954e0977eb8e1c2a5677b1f0b
469503875,812346ef7f93552ccbfed48681b7b6c8
993215780,ffc48c8169a2a42c6f3dc32a5293b8c4
194809896,8e55dacab7608b2080e47b6456d23de8
796420539699101703,38b999f92cbdc6ff792e78fac85359db
852274303,2a5a79de83072b9efe8c5ca987d78699
817214833,758de3118d197322ec6e0907ee8b6d95
773271805679181824,69c39504087213e5043b925b9fb5ced5
489550912,c240f0493b9d7c7ad8cd43752d925ef8
240121254,ab576819ce52603b167498c3bd2fbdca
284807619,559cd799804436c69ce9ca47640a7b29
1624018406,2c7fc4b49f3fc8c526be92b06a124532
29999597,a3caeda78f3802b3419d60fc18cc6216
934907804,de4af9995e24442091701760d78e4f67
816499976234827777,bd3637a16a9de4a48ef3b950468202bf
4293840254,9f8f469ad6cc141df6a8c5cd6ee12f46
466319594,8d2cbf78131dc9814a5a1338d6b12e73
617093009,5702a9404b1d8983f79ba040028bc75c
21303464,f702aa21889de293f56d0ca7d9dd0944
2205431900,c3b9051fbb7d2194e0e11d060cd3f0b7
2212926706,b577917758128e19fc3ee605f256c798
17808744,928db58814a8f8242dd5684f8e61ba93
35948299,9b69e3a5d32cb4c15a2d96a008ee862f
916203356,7778ead9eb48d846a9d06c55c1d849ab
274567918,3321a810695e8988961ea921aad9ea8d
794980547848261632,e321e9fa86659cdecf13317597adbd32
3105776885,7114a582aa4dfb95ea2e6c8378a5781b
574907357,bd673dd7468ecfab30cb633c999906cd
63265975,c114735afe43cacb76fa8a255bc3e5ed
819788377973145600,47ab23540cb23557d73be84ea0d0d02d
1725308731,37da5298dd74034a5c09a0d29c18f4bd
2411167819,ad0df1bc835296ba929aa153f84bb9ad
1687376046,9ae89cff6da17b6bee273da944793809
161713797,6e04e520db3658554328c89870bde69e
28129721,50b56d2dcf0c9663eded474f4a448f90
755182313999327232,5f08fa5d9f46503ba1d29e70f688bd05
2785093076,219064b81cfa1652e48da2e434c7ef36
4492376015,bfff44564ac7919ddddf4c2b26984d2e
792047825899008001,da8415da2a829ac2c1710f1e27ae32b2
103722184,378a8d73bbe3019fe5e1fd179ebaa157
763847828074627076,2af8548fc0628adca77f4fab8d8ada5e
783345557091655680,0c798bc2e208085ab1ad0934d35f9463
